88
112
17
17
17
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
17
112
112
116
122
112
112
112
112
112
112
112
112
75
75
112
75
112
88
112
112
112
112
112
112
112
112
112
112
112
112
112
17
17
62
112
112
112
12
12
12
12
12
12
112
12
112
112
88
97
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
112
27
112
112
88
112
75
