108
20
20
108
83
20
71
83
108
20
20
20
20
108
20
83
20
20
83
20
20
20
20
20
20
20
20
20
20
108
20
20
108
83
20
83
108
20
20
20
20
20
20
20
20
108
20
20
20
20
20
20
20
20
20
20
108
20
108
20
83
20
20
20
108
108
20
20
20
20
20
20
83
83
20
20
20
20
20
83
108
83
108
20
20
20
20
20
20
20
20
108
20
20
108
20
20
108
20
20
