80
80
12
12
12
12
12
12
12
80
80
80
80
80
80
80
12
12
80
80
12
12
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
43
80
12
80
80
80
80
80
12
80
80
12
80
80
80
80
80
80
80
12
80
80
80
80
80
80
12
80
80
80
12
12
80
12
80
80
80
80
80
80
80
80
80
80
80
12
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
80
