71
83
108
20
20
83
20
20
83
80
20
71
20
20
20
83
20
83
108
108
20
20
20
83
20
20
20
20
108
151
151
151
151
108
20
20
108
159
71
151
151
151
83
108
83
20
20
20
20
20
20
20
20
20
83
20
20
20
20
108
108
108
20
20
20
20
20
20
20
83
83
83
20
108
108
83
83
20
108
20
20
80
71
151
151
151
71
87
71
87
159
71
71
151
151
151
83
108
83
20
