61
39
48
48
107
61
48
100
65
65
61
61
61
61
61
61
61
65
65
65
61
61
65
61
61
61
61
61
65
61
61
61
61
61
61
65
61
65
61
61
61
61
61
61
61
65
61
107
61
65
61
107
48
48
48
61
65
61
48
65
61
61
61
65
61
65
65
61
65
61
61
65
61
65
65
61
61
61
48
65
61
61
65
61
65
65
61
61
65
65
61
61
61
107
61
65
61
65
61
61
